Order 3
1.4703 5.56902e-14 4.25834e-16
1.47047 5.44083e-14 6.85556e-16
1.47064 5.54087e-14 1.52259e-15
1.47082 6.71902e-14 2.55591e-15
1.47099 6.439e-14 1.79176e-15
1.47116 6.6228e-14 1.1069e-15
1.47133 6.71472e-14 6.42116e-16
1.47151 6.39675e-14 4.40364e-16
1.47168 6.05043e-14 4.12119e-16
1.47185 6.23222e-14 4.36005e-16
1.47202 6.16761e-14 4.34552e-16
1.4722 5.67967e-14 5.62955e-16
1.47237 5.62476e-14 1.1435e-15
1.47254 7.0252e-14 1.24461e-15
1.47272 7.22306e-14 6.17826e-16
1.47289 6.80521e-14 4.07277e-16
1.47306 6.25372e-14 3.89794e-16
1.47323 6.22261e-14 4.54061e-16
1.47341 6.35437e-14 4.37476e-16
1.47358 5.85614e-14 4.5737e-16
1.47375 5.80313e-14 6.26883e-16
1.47393 6.15242e-14 5.59154e-16
1.4741 6.2212e-14 3.92804e-16
1.47427 6.37999e-14 3.24158e-16
1.47444 6.15149e-14 2.97856e-16
1.47462 5.96476e-14 3.24432e-16
1.47479 6.36296e-14 3.40618e-16
1.47496 6.48652e-14 3.07132e-16
1.47513 6.30719e-14 2.93265e-16
1.47531 5.96717e-14 3.04724e-16
1.47548 5.82565e-14 3.55423e-16
1.47565 5.3687e-14 4.68756e-16
1.47583 5.58032e-14 7.56957e-16
1.476 6.93549e-14 7.52303e-16
1.47617 6.64498e-14 4.541e-16
1.47634 6.30577e-14 3.51655e-16
1.47652 5.98078e-14 3.36798e-16
1.47669 5.81516e-14 4.05373e-16
1.47686 5.93515e-14 5.90844e-16
1.47704 5.6399e-14 7.2542e-16
1.47721 6.42848e-14 5.86648e-16
1.47738 6.3942e-14 3.85965e-16
1.47755 6.1116e-14 3.59447e-16
1.47773 5.60501e-14 5.05307e-16
1.4779 5.82592e-14 9.54939e-16
1.47807 6.20967e-14 9.05159e-16
1.47824 6.33711e-14 5.55002e-16
1.47842 6.21787e-14 3.85313e-16
1.47859 6.25776e-14 3.24597e-16
1.47876 6.40307e-14 3.25873e-16
1.47894 6.30711e-14 3.7399e-16
1.47911 6.37907e-14 3.99585e-16
1.47928 5.9646e-14 4.09451e-16
1.47945 5.86243e-14 5.52815e-16
1.47963 6.30737e-14 5.81184e-16
1.4798 5.9399e-14 4.23508e-16
1.47997 5.3904e-14 4.06329e-16
1.48014 5.15308e-14 5.32879e-16
1.48032 5.51866e-14 8.39359e-16
1.48049 5.96387e-14 9.38915e-16
1.48066 6.27562e-14 7.27361e-16
1.48084 6.4791e-14 4.79898e-16
1.48101 6.29558e-14 3.49649e-16
1.48118 6.22237e-14 3.13774e-16
1.48135 6.28274e-14 3.25641e-16
1.48153 6.03469e-14 3.92456e-16
1.4817 5.849e-14 5.6347e-16
1.48187 6.16851e-14 6.28224e-16
1.48205 5.90289e-14 5.39192e-16
1.48222 6.30807e-14 5.11512e-16
1.48239 6.63816e-14 4.16594e-16
1.48256 6.46718e-14 3.48836e-16
1.48274 6.32684e-14 3.25468e-16
1.48291 6.05977e-14 3.36441e-16
1.48308 5.94546e-14 3.86955e-16
1.48325 6.00748e-14 4.37676e-16
1.48343 6.26983e-14 4.16754e-16
1.4836 6.55553e-14 3.6165e-16
1.48377 6.54395e-14 3.27027e-16
1.48395 6.46855e-14 3.35963e-16
Order 6
0.945627 1.01685e-13 3.8698e-15
0.945771 1.07325e-13 4.51618e-15
0.945915 1.14676e-13 3.876e-15
0.946059 9.56228e-14 3.50852e-15
0.946203 9.9287e-14 4.59725e-15
0.946348 1.16504e-13 4.78543e-15
0.946492 1.16363e-13 3.39006e-15
0.946636 1.06901e-13 2.89584e-15
0.94678 1.02938e-13 2.87167e-15
0.946925 9.69099e-14 3.01223e-15
0.947069 1.02712e-13 3.51186e-15
0.947213 1.10925e-13 3.42502e-15
0.947357 1.12024e-13 2.79833e-15
0.947501 1.04063e-13 2.71575e-15
0.947646 1.01997e-13 3.19608e-15
0.94779 1.11755e-13 3.3084e-15
0.947934 1.11502e-13 2.76639e-15
0.948078 9.88696e-14 2.79491e-15
0.948223 9.47267e-14 4.01451e-15
0.948367 1.21002e-13 5.31927e-15
0.948511 1.19393e-13 3.61479e-15
0.948655 1.14592e-13 2.72167e-15
0.948799 1.08918e-13 2.56158e-15
0.948944 1.09051e-13 2.47495e-15
0.949088 1.07301e-13 2.28485e-15
0.949232 1.07532e-13 2.30042e-15
0.949376 1.00287e-13 2.46489e-15
0.94952 9.96974e-14 3.3121e-15
0.949665 1.11103e-13 3.96879e-15
0.949809 1.05761e-13 3.52772e-15
0.949953 1.03408e-13 3.40918e-15
0.950097 9.66786e-14 3.7912e-15
0.950242 1.03415e-13 4.76754e-15
0.950386 1.21361e-13 4.18177e-15
0.95053 1.13155e-13 2.82881e-15
0.950674 1.07563e-13 2.31792e-15
0.950818 1.08797e-13 2.18841e-15
0.950963 1.06994e-13 2.09129e-15
0.951107 1.07779e-13 2.0512e-15
0.951251 1.06738e-13 2.09349e-15
0.951395 1.03875e-13 2.15485e-15
0.95154 1.04507e-13 2.28267e-15
0.951684 1.011e-13 2.43723e-15
0.951828 1.00493e-13 2.9199e-15
0.951972 1.0241e-13 3.38823e-15
0.952116 1.05564e-13 3.2111e-15
0.952261 1.07383e-13 3.11759e-15
0.952405 1.0699e-13 3.2679e-15
0.952549 1.1114e-13 3.06233e-15
0.952693 1.12864e-13 2.66767e-15
0.952837 1.08543e-13 2.53561e-15
0.952982 1.08657e-13 2.70255e-15
0.953126 1.1136e-13 2.72058e-15
0.95327 1.13508e-13 2.34987e-15
0.953414 1.11132e-13 2.10544e-15
0.953559 1.04743e-13 2.0972e-15
0.953703 1.03866e-13 2.27496e-15
0.953847 1.09215e-13 2.45428e-15
0.953991 1.11921e-13 2.29678e-15
0.954135 1.07566e-13 2.13155e-15
0.95428 1.03688e-13 2.14096e-15
0.954424 1.00696e-13 2.29774e-15
0.954568 1.00303e-13 2.72146e-15
0.954712 1.10808e-13 3.03395e-15
0.954857 1.11964e-13 2.51637e-15
0.955001 1.0696e-13 2.14787e-15
0.955145 1.06382e-13 2.02516e-15
0.955289 1.05237e-13 1.98615e-15
0.955433 1.02134e-13 2.20415e-15
0.955578 1.0616e-13 2.77722e-15
0.955722 1.1076e-13 2.88726e-15
0.955866 1.09812e-13 2.74613e-15
0.95601 1.15351e-13 2.53626e-15
0.956154 1.17105e-13 2.03443e-15
0.956299 1.06287e-13 1.86306e-15
0.956443 1.04017e-13 2.10409e-15
0.956587 1.04869e-13 2.52253e-15
0.956731 1.05262e-13 2.72257e-15
0.956876 1.11669e-13 2.62881e-15
0.95702 1.12959e-13 2.27825e-15
0.957164 1.08648e-13 2.1566e-15
0.957308 1.09051e-13 2.09659e-15
0.957452 1.07248e-13 1.86251e-15
0.957597 1.03026e-13 1.66322e-15
0.957741 1.02645e-13 1.66223e-15
0.957885 1.03158e-13 1.71509e-15
0.958029 1.01764e-13 1.83358e-15
0.958173 9.97331e-14 2.24656e-15
0.958318 1.09504e-13 2.63582e-15
0.958462 1.16919e-13 2.08211e-15
0.958606 1.09943e-13 1.73417e-15
0.95875 1.07867e-13 1.74172e-15
0.958895 1.04961e-13 1.93067e-15
0.959039 1.00659e-13 2.31816e-15
0.959183 1.06743e-13 2.66943e-15
0.959327 1.11334e-13 2.56002e-15
0.959471 1.10017e-13 2.32892e-15
0.959616 1.11762e-13 2.07016e-15
0.95976 1.07842e-13 1.87503e-15
0.959904 1.02583e-13 1.85202e-15
0.960048 9.88303e-14 1.9493e-15
0.960193 1.0348e-13 1.81069e-15
0.960337 1.05409e-13 1.63525e-15
0.960481 1.05796e-13 1.626e-15
0.960625 1.01782e-13 1.87071e-15
0.960769 1.11097e-13 2.08279e-15
0.960914 1.13411e-13 1.8805e-15
0.961058 1.11793e-13 1.7595e-15
0.961202 1.12507e-13 1.72447e-15
0.961346 1.11889e-13 1.58777e-15
0.96149 1.06677e-13 1.5431e-15
0.961635 1.05822e-13 1.66271e-15
0.961779 1.0815e-13 1.7047e-15
0.961923 1.08943e-13 1.62858e-15
0.962067 1.08304e-13 1.69187e-15
0.962212 1.08178e-13 1.88241e-15
0.962356 1.11546e-13 1.99812e-15
0.9625 1.12194e-13 1.83768e-15
0.962644 1.07257e-13 1.75688e-15
0.962788 1.07439e-13 1.82024e-15
0.962933 1.1181e-13 1.717e-15
0.963077 1.11384e-13 1.55745e-15
0.963221 1.10471e-13 1.45311e-15
0.963365 1.11548e-13 1.40743e-15
0.96351 1.10827e-13 1.401e-15
0.963654 1.05487e-13 1.4852e-15
0.963798 9.84361e-14 1.76651e-15
0.963942 9.14015e-14 1.94671e-15
0.964086 9.64337e-14 1.72184e-15
0.964231 1.04275e-13 1.55252e-15
0.964375 1.09301e-13 1.4744e-15
0.964519 1.05907e-13 1.46851e-15
0.964663 1.02498e-13 1.67553e-15
0.964807 1.00176e-13 1.817e-15
0.964952 1.02494e-13 1.60106e-15
0.965096 1.05329e-13 1.42715e-15
0.96524 1.06109e-13 1.3933e-15
0.965384 1.05651e-13 1.40882e-15
0.965529 1.06826e-13 1.4346e-15
0.965673 1.06403e-13 1.41222e-15
0.965817 1.07062e-13 1.39281e-15
0.965961 1.10377e-13 1.39452e-15
0.966105 1.09724e-13 1.42314e-15
0.96625 1.05432e-13 1.5152e-15
0.966394 1.04708e-13 1.65868e-15
0.966538 1.09466e-13 1.65686e-15
0.966682 1.11856e-13 1.52005e-15
0.966826 1.11785e-13 1.41909e-15
0.966971 1.09725e-13 1.38143e-15
0.967115 1.07377e-13 1.41919e-15
0.967259 1.08071e-13 1.46127e-15
0.967403 1.10127e-13 1.3441e-15
0.967548 1.04368e-13 1.21807e-15
0.967692 9.88739e-14 1.188e-15
0.967836 9.83176e-14 1.18464e-15
0.96798 1.05508e-13 1.21642e-15
0.968124 1.06025e-13 1.30806e-15
0.968269 1.10142e-13 1.444e-15
0.968413 1.13239e-13 1.38047e-15
0.968557 1.11427e-13 1.25067e-15
0.968701 1.10924e-13 1.21632e-15
0.968845 1.08679e-13 1.21341e-15
0.96899 1.02363e-13 1.19001e-15
0.969134 1.01602e-13 1.18623e-15
0.969278 1.06104e-13 1.21415e-15
0.969422 1.10903e-13 1.23665e-15
0.969567 1.10462e-13 1.2107e-15
0.969711 1.11223e-13 1.18718e-15
0.969855 1.13196e-13 1.18318e-15
0.969999 1.11121e-13 1.20297e-15
0.970143 1.08182e-13 1.2365e-15
0.970288 1.07754e-13 1.30082e-15
0.970432 1.12349e-13 1.28521e-15
0.970576 1.04813e-13 1.16067e-15
0.97072 9.83601e-14 1.11334e-15
0.970865 1.01704e-13 1.12563e-15
0.971009 1.07677e-13 1.16413e-15
0.971153 1.11567e-13 1.19931e-15
0.971297 1.11999e-13 1.15477e-15
0.971441 1.12806e-13 1.14488e-15
0.971586 1.11306e-13 1.18283e-15
0.97173 1.10953e-13 1.25825e-15
0.971874 1.11718e-13 1.21345e-15
0.972018 1.0804e-13 1.12424e-15
0.972162 1.0813e-13 1.10801e-15
0.972307 1.07978e-13 1.11894e-15
0.972451 1.10607e-13 1.18936e-15
0.972595 1.14324e-13 1.26166e-15
0.972739 1.12729e-13 1.20441e-15
0.972884 1.06124e-13 1.13213e-15
0.973028 9.90661e-14 1.10479e-15
0.973172 1.01975e-13 1.11896e-15
0.973316 1.04872e-13 1.13813e-15
0.97346 1.07777e-13 1.11461e-15
0.973605 1.05198e-13 1.15707e-15
0.973749 1.06005e-13 1.30876e-15
0.973893 1.06622e-13 1.35967e-15
0.974037 1.10174e-13 1.21651e-15
0.974182 1.0911e-13 1.09922e-15
0.974326 1.07266e-13 1.08925e-15
0.97447 1.02897e-13 1.16692e-15
0.974614 1.06593e-13 1.21454e-15
0.974758 1.10333e-13 1.13272e-15
0.974903 1.05721e-13 1.08408e-15
0.975047 1.0503e-13 1.14219e-15
0.975191 1.08537e-13 1.17105e-15
0.975335 1.09251e-13 1.09893e-15
0.975479 1.08476e-13 1.09961e-15
0.975624 1.08652e-13 1.14425e-15
0.975768 1.07929e-13 1.14609e-15
0.975912 1.08093e-13 1.18448e-15
0.976056 1.10502e-13 1.18261e-15
0.976201 1.12254e-13 1.1034e-15
0.976345 1.09555e-13 1.1104e-15
0.976489 1.08778e-13 1.18224e-15
0.976633 1.11597e-13 1.1593e-15
0.976777 1.11638e-13 1.09171e-15
0.976922 1.10221e-13 1.04512e-15
0.977066 1.05993e-13 1.01968e-15
0.97721 1.02378e-13 9.93748e-16
0.977354 1.03551e-13 9.87162e-16
0.977499 1.07943e-13 1.01461e-15
0.977643 1.10397e-13 1.04059e-15
0.977787 1.10206e-13 1.03916e-15
0.977931 1.08535e-13 1.03434e-15
0.978075 1.10143e-13 1.04913e-15
0.97822 1.09563e-13 1.07962e-15
0.978364 1.0258e-13 1.06582e-15
0.978508 9.59586e-14 1.05128e-15
0.978652 9.98725e-14 9.99248e-16
0.978796 1.02506e-13 9.72087e-16
0.978941 1.01062e-13 9.81906e-16
0.979085 1.03994e-13 9.96064e-16
0.979229 1.07877e-13 1.03084e-15
0.979373 1.10945e-13 1.08179e-15
0.979518 1.1268e-13 1.09622e-15
0.979662 1.12611e-13 1.04316e-15
0.979806 1.12958e-13 9.82179e-16
0.97995 1.10647e-13 9.60729e-16
0.980094 1.09852e-13 9.85163e-16
0.980239 1.10565e-13 1.0271e-15
0.980383 1.1074e-13 1.04772e-15
0.980527 1.13573e-13 1.02967e-15
0.980671 1.14556e-13 9.7383e-16
0.980815 1.11883e-13 9.37883e-16
0.98096 1.10369e-13 9.26912e-16
0.981104 1.11412e-13 9.27571e-16
0.981248 1.11235e-13 9.23668e-16
0.981392 1.09556e-13 9.25964e-16
0.981537 1.09378e-13 9.36586e-16
0.981681 1.08229e-13 9.33471e-16
0.981825 1.09668e-13 9.37348e-16
0.981969 1.1237e-13 9.3951e-16
0.982113 1.11245e-13 9.17999e-16
0.982258 1.09788e-13 9.05165e-16
0.982402 1.09789e-13 9.09733e-16
0.982546 1.09568e-13 9.2318e-16
0.98269 1.08728e-13 9.55078e-16
0.982835 1.11048e-13 9.69795e-16
0.982979 1.10642e-13 9.16116e-16
0.983123 1.09298e-13 8.89693e-16
0.983267 1.07214e-13 9.11721e-16
0.983411 1.06265e-13 9.05899e-16
0.983556 1.07174e-13 8.92038e-16
0.9837 1.05892e-13 8.74751e-16
0.983844 1.08163e-13 8.73919e-16
0.983988 1.09928e-13 8.69922e-16
0.984132 1.09698e-13 8.69415e-16
0.984277 1.08871e-13 8.69871e-16
0.984421 1.09961e-13 8.81558e-16
0.984565 1.10241e-13 8.9031e-16
0.984709 1.09643e-13 8.79459e-16
0.984854 1.10227e-13 8.78586e-16
0.984998 1.09415e-13 8.81664e-16
0.985142 1.09153e-13 8.95162e-16
0.985286 1.07948e-13 8.75192e-16
0.98543 1.0879e-13 8.50318e-16
0.985575 1.09794e-13 8.43128e-16
0.985719 1.10275e-13 8.46723e-16
0.985863 1.09907e-13 8.43449e-16
0.986007 1.09164e-13 8.37371e-16
0.986152 1.10168e-13 8.31595e-16
0.986296 1.09742e-13 8.29334e-16
0.98644 1.09942e-13 8.27442e-16
0.986584 1.10015e-13 8.3237e-16
0.986728 1.11641e-13 8.48674e-16
0.986873 1.09015e-13 8.32689e-16
0.987017 1.08101e-13 8.30996e-16
0.987161 1.08428e-13 8.33153e-16
0.987305 1.10492e-13 8.35651e-16
0.987449 1.11329e-13 8.40443e-16
0.987594 1.11283e-13 8.39648e-16
0.987738 1.11476e-13 8.30912e-16
0.987882 1.09969e-13 8.17381e-16
0.988026 1.09008e-13 8.1547e-16
0.988171 1.08061e-13 8.09088e-16
0.988315 1.08849e-13 8.05022e-16
0.988459 1.11818e-13 8.11894e-16
0.988603 1.12492e-13 8.08241e-16
0.988747 1.11166e-13 8.01009e-16
0.988892 1.10404e-13 7.99005e-16
0.989036 1.10004e-13 7.9619e-16
0.98918 1.10936e-13 7.96981e-16
0.989324 1.10741e-13 7.98623e-16
0.989469 1.09316e-13 7.89825e-16
0.989613 1.08049e-13 7.85858e-16
0.989757 1.04287e-13 7.81804e-16
0.989901 1.01194e-13 7.76152e-16
0.990045 1.02596e-13 7.83148e-16
0.99019 1.03635e-13 7.85483e-16
0.990334 1.0162e-13 7.75725e-16
0.990478 9.96301e-14 7.65741e-16
0.990622 9.84722e-14 7.57174e-16
0.990766 9.5349e-14 7.47922e-16
0.990911 9.35715e-14 7.46356e-16
0.991055 9.76794e-14 7.52693e-16
0.991199 9.94475e-14 7.54395e-16
0.991343 9.83901e-14 7.5067e-16
0.991488 9.6244e-14 7.49688e-16
0.991632 9.33233e-14 7.47406e-16
0.991776 9.37187e-14 7.43816e-16
0.99192 9.50938e-14 7.36037e-16
0.992064 9.83838e-14 7.38664e-16
0.992209 9.93991e-14 7.39195e-16
0.992353 9.79865e-14 7.40106e-16
0.992497 9.51266e-14 8.06165e-16
0.992641 9.67383e-14 8.02154e-16
0.992785 9.70707e-14 7.41488e-16
0.99293 9.85932e-14 7.41043e-16
0.993074 1.01522e-13 7.40664e-16
0.993218 1.03569e-13 7.37326e-16
0.993362 1.03338e-13 7.37455e-16
0.993507 9.9372e-14 7.28576e-16
0.993651 9.69915e-14 7.22165e-16
0.993795 1.02182e-13 7.26707e-16
0.993939 1.06675e-13 7.32161e-16
0.994083 1.04882e-13 7.29343e-16
0.994228 1.04668e-13 7.33033e-16
0.994372 1.05837e-13 7.33172e-16
0.994516 1.0458e-13 7.27288e-16
0.99466 1.03396e-13 7.25042e-16
0.994805 1.04933e-13 7.32051e-16
0.994949 1.07071e-13 7.33775e-16
0.995093 1.06732e-13 7.28541e-16
0.995237 1.06948e-13 7.25109e-16
0.995381 1.08832e-13 7.25366e-16
0.995526 1.09417e-13 7.25268e-16
0.99567 1.07251e-13 7.21968e-16
0.995814 1.04907e-13 7.22561e-16
0.995958 1.0491e-13 7.26895e-16
0.996102 1.05871e-13 7.19777e-16
0.996247 1.03746e-13 7.11578e-16
0.996391 1.03883e-13 7.10288e-16
0.996535 1.08159e-13 7.15409e-16
0.996679 1.11695e-13 7.22357e-16
0.996824 1.09567e-13 7.15857e-16
0.996968 1.06984e-13 7.09372e-16
0.997112 1.02769e-13 7.03671e-16
0.997256 1.01192e-13 6.95954e-16
0.9974 1.03385e-13 6.96458e-16
0.997545 1.0464e-13 7.00241e-16
0.997689 1.05304e-13 6.99265e-16
0.997833 1.07421e-13 7.01409e-16
0.997977 1.08414e-13 7.03159e-16
0.998122 1.08753e-13 7.03119e-16
0.998266 1.11138e-13 7.15632e-16
0.99841 1.07978e-13 7.08177e-16
0.998554 1.02507e-13 6.8285e-16
0.998698 1.02504e-13 6.82129e-16
0.998843 1.05071e-13 6.84791e-16
0.998987 1.04887e-13 6.84948e-16
0.999131 1.01991e-13 6.80027e-16
0.999275 1.02739e-13 6.80558e-16
0.999419 1.06117e-13 6.85212e-16
0.999564 1.08209e-13 6.89702e-16
0.999708 1.05281e-13 6.80079e-16
0.999852 1.02563e-13 6.74969e-16
0.999996 1.03693e-13 6.78733e-16
1.00014 1.07449e-13 6.83586e-16
1.00028 1.08293e-13 6.81015e-16
1.00043 1.06843e-13 6.73119e-16
1.00057 1.06263e-13 6.69995e-16
1.00072 1.07464e-13 6.70395e-16
1.00086 1.05879e-13 6.64588e-16
1.00101 1.0268e-13 6.58066e-16
1.00115 1.02448e-13 6.58614e-16
1.00129 1.02832e-13 6.63701e-16
1.00144 1.04407e-13 6.77583e-16
1.00158 1.06777e-13 6.85253e-16
1.00173 1.09143e-13 6.80215e-16
1.00187 1.09762e-13 6.82309e-16
1.00202 1.10351e-13 6.82162e-16
1.00216 1.08344e-13 6.69297e-16
1.0023 1.0717e-13 6.67265e-16
1.00245 1.08104e-13 6.67735e-16
1.00259 1.09365e-13 6.68823e-16
1.00274 1.07293e-13 6.6627e-16
1.00288 1.0635e-13 6.61712e-16
1.00302 1.05957e-13 6.57521e-16
1.00317 1.07264e-13 6.60958e-16
1.00331 1.08019e-13 6.61434e-16
1.00346 1.06075e-13 6.57137e-16
1.0036 1.04246e-13 6.55122e-16
1.00375 1.02797e-13 6.51669e-16
1.00389 1.03956e-13 6.56976e-16
1.00403 1.07198e-13 6.68936e-16
1.00418 1.0903e-13 6.68032e-16
1.00432 1.09201e-13 6.6569e-16
1.00447 1.09719e-13 6.65036e-16
1.00461 1.08536e-13 6.57668e-16
1.00476 1.05862e-13 6.4832e-16
1.0049 1.05037e-13 6.49205e-16
1.00504 1.06083e-13 6.69604e-16
1.00519 1.05615e-13 6.81806e-16
1.00533 1.04573e-13 6.68369e-16
1.00548 1.00401e-13 6.41447e-16
1.00562 9.8893e-14 6.3334e-16
1.00576 9.99347e-14 6.35882e-16
1.00591 1.02377e-13 6.42334e-16
1.00605 1.02223e-13 6.44071e-16
1.0062 1.03811e-13 6.43351e-16
1.00634 1.05105e-13 6.41756e-16
1.00649 1.03322e-13 6.60515e-16
1.00663 1.02195e-13 6.68516e-16
1.00677 1.05506e-13 6.35006e-16
1.00692 1.06439e-13 6.314e-16
1.00706 1.07601e-13 6.34395e-16
1.00721 1.07425e-13 6.35634e-16
1.00735 1.06063e-13 6.34637e-16
1.0075 1.0618e-13 6.30145e-16
1.00764 1.08978e-13 6.31139e-16
1.00778 1.0875e-13 6.26463e-16
1.00793 1.09047e-13 6.27299e-16
1.00807 1.07404e-13 6.26664e-16
1.00822 1.05115e-13 6.2077e-16
1.00836 1.06842e-13 6.24837e-16
1.00851 1.08961e-13 6.26783e-16
1.00865 1.09478e-13 6.24299e-16
1.00879 1.09267e-13 6.22982e-16
1.00894 1.08251e-13 6.22205e-16
1.00908 1.06367e-13 6.18518e-16
1.00923 1.06362e-13 6.17221e-16
1.00937 1.09343e-13 6.29292e-16
1.00951 1.10183e-13 6.33013e-16
1.00966 1.08873e-13 6.19951e-16
1.0098 1.09018e-13 6.18761e-16
1.00995 1.09673e-13 6.15214e-16
1.01009 1.10643e-13 6.15446e-16
1.01024 1.10874e-13 6.1787e-16
1.01038 1.12238e-13 6.16603e-16
1.01052 1.10968e-13 6.12936e-16
1.01067 1.1021e-13 6.10572e-16
1.01081 1.09888e-13 6.08254e-16
1.01096 1.09407e-13 6.10395e-16
1.0111 1.07375e-13 5.99306e-16
1.01125 1.06012e-13 5.98605e-16
1.01139 1.06841e-13 5.98718e-16
1.01153 1.08461e-13 6.01411e-16
1.01168 1.0856e-13 6.03455e-16
1.01182 1.07037e-13 6.0145e-16
1.01197 1.05604e-13 5.93518e-16
1.01211 1.06683e-13 5.91914e-16
1.01225 1.07633e-13 5.91292e-16
1.0124 1.09017e-13 5.93309e-16
1.01254 1.08873e-13 6.02353e-16
1.01269 1.09334e-13 6.05771e-16
1.01283 1.09186e-13 5.95644e-16
1.01298 1.08029e-13 5.90613e-16
1.01312 1.10133e-13 5.91913e-16
1.01326 1.12085e-13 5.9545e-16
1.01341 1.09231e-13 5.887e-16
1.01355 1.06796e-13 5.83044e-16
1.0137 1.05233e-13 5.76325e-16
1.01384 1.03429e-13 5.71827e-16
1.01399 1.04291e-13 5.74573e-16
1.01413 1.05985e-13 5.76483e-16
1.01427 1.0671e-13 5.76737e-16
1.01442 1.06761e-13 5.77349e-16
1.01456 1.06693e-13 5.74827e-16
1.01471 1.04479e-13 5.71874e-16
1.01485 1.02453e-13 5.69038e-16
1.01499 1.03601e-13 5.68964e-16
1.01514 1.06902e-13 5.73387e-16
1.01528 1.07807e-13 5.77641e-16
1.01543 1.07941e-13 5.81029e-16
1.01557 1.06707e-13 5.7854e-16
1.01572 1.04516e-13 5.68475e-16
1.01586 1.03604e-13 5.63497e-16
1.016 1.05473e-13 5.65573e-16
1.01615 1.06957e-13 5.67321e-16
1.01629 1.05766e-13 5.63892e-16
1.01644 1.0524e-13 5.62518e-16
1.01658 1.0732e-13 5.66492e-16
1.01673 1.06326e-13 5.6676e-16
1.01687 1.07341e-13 5.65802e-16
1.01701 1.06036e-13 5.61802e-16
1.01716 1.04086e-13 5.59222e-16
1.0173 1.02341e-13 5.64176e-16
1.01745 1.0662e-13 5.74828e-16
1.01759 1.10816e-13 5.72933e-16
1.01774 1.10862e-13 5.63256e-16
1.01788 1.08157e-13 5.59125e-16
1.01802 1.06313e-13 5.5642e-16
1.01817 1.05604e-13 5.54654e-16
1.01831 1.06828e-13 5.56221e-16
1.01846 1.06825e-13 5.57602e-16
1.0186 1.04583e-13 5.51527e-16
1.01874 1.03248e-13 5.49033e-16
1.01889 1.0543e-13 5.51717e-16
1.01903 1.08e-13 5.58219e-16
1.01918 1.06273e-13 5.62973e-16
1.01932 1.06285e-13 5.62018e-16
1.01947 1.06823e-13 5.55232e-16
1.01961 1.07139e-13 5.50243e-16
1.01975 1.07418e-13 5.47938e-16
1.0199 1.07063e-13 5.45269e-16
1.02004 1.05653e-13 5.44189e-16
1.02019 1.05095e-13 5.44058e-16
1.02033 1.06653e-13 5.47705e-16
1.02048 1.07538e-13 5.4824e-16
1.02062 1.08554e-13 5.49026e-16
1.02076 1.08371e-13 5.4763e-16
1.02091 1.08535e-13 5.48002e-16
1.02105 1.08797e-13 5.51854e-16
1.0212 1.07263e-13 5.5127e-16
1.02134 1.06539e-13 5.51651e-16
1.02148 1.05571e-13 5.45982e-16
1.02163 1.05195e-13 5.40184e-16
1.02177 1.04674e-13 5.3672e-16
1.02192 1.0372e-13 5.33508e-16
1.02206 1.03039e-13 5.33673e-16
1.02221 1.03451e-13 5.40015e-16
1.02235 1.05842e-13 5.39133e-16
1.02249 1.07037e-13 5.37692e-16
1.02264 1.08205e-13 5.40889e-16
1.02278 1.07819e-13 5.44697e-16
1.02293 1.06383e-13 5.4049e-16
1.02307 1.06578e-13 5.36686e-16
1.02322 1.07496e-13 5.37415e-16
1.02336 1.05127e-13 5.32763e-16
1.0235 1.05271e-13 5.30428e-16
1.02365 1.07372e-13 5.34017e-16
1.02379 1.09201e-13 5.37185e-16
1.02394 1.08428e-13 5.3491e-16
1.02408 1.07287e-13 5.29737e-16
1.02422 1.08423e-13 5.28333e-16
1.02437 1.09771e-13 5.28949e-16
1.02451 1.09255e-13 5.2801e-16
1.02466 1.07709e-13 5.27341e-16
1.0248 1.0738e-13 5.23873e-16
1.02495 1.08202e-13 5.24188e-16
1.02509 1.07578e-13 5.2337e-16
1.02523 1.04499e-13 5.19552e-16
1.02538 1.03824e-13 5.17057e-16
1.02552 1.04302e-13 5.16668e-16
1.02567 1.06723e-13 5.21799e-16
1.02581 1.07209e-13 5.20799e-16
1.02596 1.0526e-13 5.17018e-16
1.0261 1.01983e-13 5.12037e-16
1.02624 1.01792e-13 5.11265e-16
1.02639 1.02651e-13 5.11964e-16
1.02653 1.02629e-13 5.10091e-16
1.02668 1.03665e-13 5.10497e-16
1.02682 1.05559e-13 5.13598e-16
1.02696 1.08196e-13 5.16832e-16
1.02711 1.08229e-13 5.16261e-16
1.02725 1.07057e-13 5.17928e-16
1.0274 1.05834e-13 5.13558e-16
1.02754 1.04534e-13 5.11448e-16
1.02769 1.04251e-13 5.10074e-16
1.02783 1.04973e-13 5.1542e-16
1.02797 1.05758e-13 5.70938e-16
1.02812 1.05356e-13 5.37525e-16
1.02826 1.04469e-13 5.08065e-16
1.02841 1.01512e-13 5.03624e-16
1.02855 1.01421e-13 5.0502e-16
1.0287 1.04355e-13 5.198e-16
1.02884 1.07553e-13 5.43226e-16
1.02898 1.08319e-13 5.40408e-16
1.02913 1.06525e-13 5.16535e-16
1.02927 1.05965e-13 5.06208e-16
1.02942 1.06039e-13 5.03748e-16
1.02956 1.05841e-13 5.03952e-16
1.0297 1.06572e-13 5.10716e-16
1.02985 1.05952e-13 5.12272e-16
1.02999 1.05544e-13 5.06253e-16
1.03014 1.06662e-13 5.03103e-16
