Order 3
0.945393 2.04774e-15 5.68077e-17
0.945517 2.31697e-15 8.82871e-17
0.945641 1.99518e-15 1.25057e-16
0.945765 1.83245e-15 1.00039e-16
0.945889 1.76282e-15 7.57031e-17
0.946012 2.07693e-15 8.89358e-17
0.946136 2.43231e-15 1.65216e-16
0.94626 1.75519e-15 1.17456e-16
0.946384 1.88684e-15 6.36612e-17
0.946508 1.96446e-15 5.80069e-17
0.946632 1.88318e-15 6.39003e-17
0.946755 1.89196e-15 6.22897e-17
0.946879 2.13939e-15 7.21069e-17
0.947003 2.19568e-15 9.77135e-17
0.947127 1.9036e-15 7.82136e-17
0.947251 1.89295e-15 5.46032e-17
0.947375 2.01615e-15 5.15547e-17
0.947498 2.21512e-15 6.90103e-17
0.947622 1.94177e-15 9.89966e-17
0.947746 1.79325e-15 8.39096e-17
0.94787 1.8429e-15 6.37758e-17
0.947994 2.06355e-15 6.53387e-17
0.948117 2.49895e-15 1.08185e-16
0.948241 1.85815e-15 2.03528e-16
0.948365 1.7649e-15 1.04722e-16
0.948489 1.84118e-15 5.99216e-17
0.948613 2.02824e-15 5.58387e-17
0.948737 2.10079e-15 5.99395e-17
0.94886 1.99681e-15 5.5439e-17
0.948984 1.98974e-15 4.91158e-17
0.949108 1.99522e-15 4.80633e-17
0.949232 2.02006e-15 5.16795e-17
0.949356 2.19622e-15 6.60543e-17
0.94948 2.29804e-15 1.16577e-16
0.949603 1.65222e-15 1.06507e-16
0.949727 1.91704e-15 8.22664e-17
0.949851 2.09892e-15 9.15778e-17
0.949975 1.96148e-15 9.57018e-17
0.950099 2.27165e-15 1.38623e-16
0.950223 1.88981e-15 1.95124e-16
0.950346 1.77277e-15 9.70211e-17
0.95047 1.82136e-15 6.16694e-17
0.950594 2.07627e-15 5.53858e-17
0.950718 1.98368e-15 5.31623e-17
0.950842 1.92969e-15 4.93126e-17
0.950966 1.97182e-15 4.85946e-17
0.951089 1.96648e-15 4.86568e-17
0.951213 1.93773e-15 4.993e-17
0.951337 2.01976e-15 5.19924e-17
0.951461 1.97252e-15 5.74184e-17
0.951585 1.83072e-15 5.92553e-17
0.951708 2.10132e-15 7.33388e-17
0.951832 2.19812e-15 1.04519e-16
0.951956 1.8773e-15 9.55227e-17
0.95208 2.01393e-15 8.52268e-17
0.952204 2.1083e-15 8.6057e-17
0.952328 1.95944e-15 1.04464e-16
0.952451 1.88914e-15 8.42312e-17
0.952575 2.10389e-15 7.11555e-17
0.952699 1.9921e-15 6.2418e-17
0.952823 2.22237e-15 6.88057e-17
0.952947 2.18221e-15 8.91557e-17
0.953071 1.78089e-15 6.99136e-17
0.953194 1.89514e-15 5.5868e-17
0.953318 2.09149e-15 5.31208e-17
0.953442 2.0193e-15 5.2747e-17
0.953566 2.06916e-15 5.76477e-17
0.95369 2.09909e-15 7.12054e-17
0.953814 1.96272e-15 6.32646e-17
0.953937 2.05057e-15 5.64492e-17
0.954061 2.08154e-15 5.41527e-17
0.954185 2.1526e-15 5.95317e-17
0.954309 2.02828e-15 6.00594e-17
0.954433 2.31949e-15 7.52256e-17
0.954557 2.31558e-15 1.01375e-16
0.95468 2.16079e-15 8.06494e-17
0.954804 2.16118e-15 6.21486e-17
0.954928 2.11039e-15 5.82768e-17
0.955052 2.09806e-15 5.62678e-17
0.955176 2.0118e-15 5.30626e-17
0.955299 2.11709e-15 5.94738e-17
0.955423 2.51036e-15 9.29763e-17
0.955547 1.97378e-15 9.81051e-17
0.955671 2.01238e-15 7.85631e-17
0.955795 2.17321e-15 8.95697e-17
0.955919 1.94994e-15 7.60492e-17
0.956042 1.94853e-15 5.39251e-17
0.956166 2.00822e-15 4.70241e-17
0.95629 2.23047e-15 5.57861e-17
0.956414 2.16383e-15 7.2954e-17
0.956538 2.15088e-15 8.59189e-17
0.956662 2.15212e-15 9.21055e-17
0.956785 2.05827e-15 9.14782e-17
0.956909 2.0364e-15 7.64333e-17
0.957033 2.0954e-15 6.7825e-17
0.957157 2.06691e-15 6.63595e-17
0.957281 2.01971e-15 6.03624e-17
0.957405 1.91829e-15 4.81273e-17
0.957528 1.94115e-15 4.43852e-17
0.957652 1.97955e-15 4.63057e-17
0.957776 1.96672e-15 4.99052e-17
0.9579 1.9861e-15 5.06811e-17
0.958024 2.19355e-15 6.36123e-17
0.958148 2.15194e-15 9.75829e-17
0.958271 1.81297e-15 8.33953e-17
0.958395 1.84182e-15 5.50179e-17
0.958519 2.04611e-15 4.8765e-17
0.958643 2.06899e-15 5.18498e-17
0.958767 2.11052e-15 5.81195e-17
0.958891 2.17461e-15 7.08897e-17
0.959014 2.22998e-15 9.6503e-17
0.959138 1.89221e-15 9.37859e-17
0.959262 2.16527e-15 8.8637e-17
0.959386 2.1068e-15 7.50797e-17
0.95951 1.93595e-15 6.76796e-17
0.959634 1.97525e-15 6.06109e-17
0.959757 1.9798e-15 5.68109e-17
0.959881 2.07103e-15 6.51934e-17
0.960005 1.77464e-15 6.30159e-17
0.960129 1.69918e-15 5.37372e-17
0.960253 1.91134e-15 4.92167e-17
0.960377 2.12592e-15 4.98117e-17
0.9605 2.25027e-15 6.08053e-17
0.960624 2.19862e-15 7.83246e-17
0.960748 1.9488e-15 6.82166e-17
0.960872 2.00035e-15 6.1231e-17
0.960996 1.97152e-15 5.84817e-17
0.961119 1.97496e-15 5.69546e-17
0.961243 2.01295e-15 4.98834e-17
0.961367 2.10318e-15 4.69904e-17
0.961491 2.09309e-15 5.3248e-17
0.961615 1.98301e-15 6.06062e-17
0.961739 1.95109e-15 5.3639e-17
0.961862 2.10419e-15 5.35028e-17
0.961986 2.07082e-15 5.88611e-17
0.96211 2.2187e-15 6.85372e-17
0.962234 2.2142e-15 7.68159e-17
0.962358 2.10992e-15 6.76058e-17
0.962482 2.07877e-15 5.84706e-17
0.962605 2.12501e-15 6.33067e-17
0.962729 2.09084e-15 6.78071e-17
0.962853 2.06166e-15 5.74589e-17
0.962977 2.11129e-15 5.34605e-17
0.963101 1.98763e-15 4.93345e-17
0.963225 2.10971e-15 4.7185e-17
0.963348 2.16491e-15 4.65137e-17
0.963472 2.13878e-15 4.78303e-17
0.963596 2.10929e-15 5.40441e-17
0.96372 2.2004e-15 7.59551e-17
0.963844 1.93098e-15 8.41134e-17
0.963968 1.47577e-15 5.74228e-17
0.964091 1.60417e-15 5.3568e-17
0.964215 1.90591e-15 5.29263e-17
0.964339 1.9793e-15 4.84961e-17
0.964463 2.15802e-15 5.14392e-17
0.964587 2.33758e-15 6.71489e-17
0.96471 2.12267e-15 7.5526e-17
0.964834 1.67619e-15 5.64371e-17
0.964958 1.78001e-15 4.96301e-17
0.965082 1.94428e-15 4.96507e-17
0.965206 2.04546e-15 4.93526e-17
0.96533 2.06421e-15 5.27265e-17
0.965453 1.99619e-15 5.38186e-17
0.965577 1.97881e-15 5.179e-17
0.965701 2.02353e-15 5.09479e-17
0.965825 2.09592e-15 5.10826e-17
0.965949 2.11058e-15 5.03116e-17
0.966073 2.22088e-15 5.35684e-17
0.966196 2.14174e-15 6.22111e-17
0.96632 2.04113e-15 6.93804e-17
0.966444 2.10961e-15 6.47011e-17
0.966568 2.07923e-15 5.78782e-17
0.966692 2.11175e-15 5.29882e-17
0.966816 2.04691e-15 5.30655e-17
0.966939 1.95337e-15 5.40038e-17
0.967063 2.12386e-15 5.88496e-17
0.967187 2.03983e-15 5.8346e-17
0.967311 1.93758e-15 4.71997e-17
0.967435 2.09136e-15 4.41645e-17
0.967559 2.02739e-15 4.39204e-17
0.967682 1.88418e-15 4.25553e-17
0.967806 1.81908e-15 4.23329e-17
0.96793 2.00931e-15 4.51498e-17
0.968054 2.1828e-15 5.3725e-17
0.968178 2.16658e-15 6.38758e-17
0.968301 2.03874e-15 5.68928e-17
0.968425 2.07419e-15 4.83897e-17
0.968549 2.05607e-15 4.55772e-17
0.968673 2.15311e-15 4.55562e-17
0.968797 2.15233e-15 4.58535e-17
0.968921 2.04305e-15 4.53112e-17
0.969044 1.89572e-15 4.53097e-17
0.969168 1.96362e-15 4.68125e-17
0.969292 2.07451e-15 4.88541e-17
0.969416 2.01286e-15 4.7382e-17
0.96954 2.0485e-15 4.58192e-17
0.969664 2.10866e-15 4.54119e-17
0.969787 2.15743e-15 4.54405e-17
0.969911 2.24293e-15 4.923e-17
0.970035 2.18551e-15 5.44618e-17
0.970159 2.19046e-15 5.74149e-17
0.970283 2.14454e-15 5.41138e-17
0.970407 2.10012e-15 4.69354e-17
0.97053 2.09065e-15 4.41156e-17
0.970654 1.97022e-15 4.36568e-17
0.970778 1.77751e-15 4.28463e-17
0.970902 1.9452e-15 4.49172e-17
0.971026 2.1745e-15 4.7714e-17
0.97115 2.17978e-15 4.7324e-17
0.971273 2.1847e-15 4.71809e-17
0.971397 2.13828e-15 4.70732e-17
0.971521 2.16206e-15 4.99698e-17
0.971645 2.1683e-15 5.37578e-17
0.971769 2.10023e-15 4.92056e-17
0.971892 2.10452e-15 4.56699e-17
0.972016 2.03906e-15 4.79674e-17
0.97214 1.99039e-15 4.95424e-17
0.972264 2.12077e-15 4.9248e-17
0.972388 2.18394e-15 5.13538e-17
0.972512 2.09414e-15 5.29764e-17
0.972635 2.14507e-15 4.98643e-17
0.972759 2.15114e-15 4.7342e-17
0.972883 2.0024e-15 4.63855e-17
0.973007 1.86623e-15 4.61939e-17
0.973131 1.90272e-15 4.71358e-17
0.973255 2.02253e-15 4.71027e-17
0.973378 2.07774e-15 4.59894e-17
0.973502 2.14078e-15 4.96264e-17
0.973626 2.09503e-15 5.88812e-17
0.97375 2.0527e-15 6.52513e-17
0.973874 2.04548e-15 6.05362e-17
0.973998 2.05467e-15 5.14424e-17
0.974121 2.07882e-15 4.67516e-17
0.974245 2.1166e-15 4.73902e-17
0.974369 2.03926e-15 5.26536e-17
0.974493 1.8186e-15 5.48471e-17
0.974617 1.83125e-15 4.93946e-17
0.974741 1.97343e-15 4.67609e-17
0.974864 2.06364e-15 4.85051e-17
0.974988 2.10662e-15 5.31854e-17
0.975112 2.04495e-15 5.25671e-17
0.975236 2.06821e-15 4.751e-17
0.97536 2.14e-15 4.80489e-17
0.975484 2.10695e-15 5.16342e-17
0.975607 2.00741e-15 5.09547e-17
0.975731 2.14993e-15 5.27642e-17
0.975855 2.16613e-15 5.6952e-17
0.975979 2.05516e-15 5.25448e-17
0.976103 2.05266e-15 4.71201e-17
0.976227 2.14112e-15 4.99198e-17
0.97635 2.06226e-15 5.64867e-17
0.976474 2.03528e-15 5.62471e-17
0.976598 2.14068e-15 5.19455e-17
0.976722 2.1366e-15 4.87337e-17
0.976846 2.08912e-15 4.67122e-17
0.976969 2.12523e-15 4.62248e-17
0.977093 1.99334e-15 4.44721e-17
0.977217 1.933e-15 4.35505e-17
0.977341 2.01683e-15 4.52696e-17
0.977465 2.07563e-15 4.80651e-17
0.977589 2.01593e-15 4.84441e-17
0.977712 2.07631e-15 4.82761e-17
0.977836 2.07863e-15 4.83951e-17
0.97796 2.12906e-15 4.96614e-17
0.978084 2.04538e-15 4.93358e-17
0.978208 2.03118e-15 5.03786e-17
0.978332 2.06559e-15 5.29297e-17
0.978455 1.82921e-15 4.87729e-17
0.978579 1.76208e-15 4.48215e-17
0.978703 1.9388e-15 4.59105e-17
0.978827 1.92986e-15 4.69642e-17
0.978951 1.83082e-15 4.75121e-17
0.979075 1.92139e-15 5.23341e-17
0.979198 2.06352e-15 5.85258e-17
0.979322 2.23488e-15 6.12286e-17
0.979446 2.2229e-15 5.72778e-17
0.97957 2.16318e-15 5.12655e-17
0.979694 2.19269e-15 4.76908e-17
0.979818 2.18306e-15 4.6489e-17
0.979941 2.12618e-15 4.86298e-17
0.980065 2.11834e-15 5.20843e-17
0.980189 2.12734e-15 5.52208e-17
0.980313 2.16207e-15 5.58393e-17
0.980437 2.01212e-15 5.1269e-17
0.98056 2.06267e-15 4.75513e-17
0.980684 2.08116e-15 4.62269e-17
0.980808 2.10512e-15 4.67114e-17
0.980932 2.19562e-15 4.72945e-17
0.981056 2.16883e-15 4.70503e-17
0.98118 2.22887e-15 4.76064e-17
0.981303 2.21702e-15 4.93268e-17
0.981427 2.09766e-15 4.93406e-17
0.981551 2.01502e-15 4.76889e-17
0.981675 2.09722e-15 4.7678e-17
0.981799 2.06321e-15 4.86737e-17
0.981923 2.07786e-15 4.82444e-17
0.982046 2.06453e-15 4.67159e-17
0.98217 2.05636e-15 4.67928e-17
0.982294 2.12094e-15 4.73399e-17
0.982418 2.08892e-15 4.79514e-17
0.982542 2.17131e-15 5.17008e-17
0.982666 2.14287e-15 5.39449e-17
0.982789 2.01283e-15 4.95118e-17
0.982913 2.12736e-15 4.7001e-17
0.983037 2.06053e-15 4.68557e-17
0.983161 2.14368e-15 4.8584e-17
0.983285 2.12001e-15 4.9345e-17
0.983409 2.07347e-15 4.78563e-17
0.983532 2.07569e-15 4.6795e-17
0.983656 2.10447e-15 4.68214e-17
0.98378 2.02593e-15 4.64641e-17
0.983904 2.14963e-15 4.65924e-17
0.984028 2.1259e-15 4.68077e-17
0.984151 2.02891e-15 4.57563e-17
0.984275 2.18259e-15 4.80444e-17
0.984399 2.17483e-15 4.9742e-17
0.984523 2.14876e-15 4.91378e-17
0.984647 2.18603e-15 4.80267e-17
0.984771 2.182e-15 4.85023e-17
0.984894 2.23257e-15 5.36595e-17
0.985018 2.06137e-15 5.56736e-17
0.985142 1.99918e-15 5.06353e-17
0.985266 1.98579e-15 4.72476e-17
0.98539 2.04051e-15 4.71617e-17
0.985514 2.19097e-15 4.74275e-17
0.985637 2.11979e-15 4.70799e-17
0.985761 2.14678e-15 4.76272e-17
0.985885 2.15905e-15 4.7354e-17
0.986009 2.11193e-15 4.65735e-17
0.986133 2.01572e-15 4.65468e-17
0.986257 2.01701e-15 4.68109e-17
0.98638 2.02819e-15 4.68476e-17
0.986504 2.12148e-15 4.71373e-17
0.986628 2.11946e-15 4.7766e-17
0.986752 2.09287e-15 4.77093e-17
0.986876 2.22346e-15 4.87012e-17
0.987 2.13461e-15 4.85051e-17
0.987123 2.08403e-15 5.0242e-17
0.987247 2.16704e-15 5.77234e-17
0.987371 2.20596e-15 6.12527e-17
0.987495 2.22329e-15 5.71758e-17
0.987619 2.15827e-15 4.96107e-17
0.987742 2.19606e-15 4.81372e-17
0.987866 2.10053e-15 4.7556e-17
0.98799 2.08578e-15 4.84403e-17
0.988114 2.04163e-15 4.80336e-17
0.988238 2.13483e-15 4.77107e-17
0.988362 2.09238e-15 4.73631e-17
0.988485 2.22011e-15 4.84069e-17
0.988609 2.18745e-15 4.86629e-17
0.988733 2.16893e-15 4.87749e-17
0.988857 2.21436e-15 4.96301e-17
0.988981 2.19272e-15 4.9016e-17
0.989105 2.2615e-15 5.02277e-17
0.989228 2.29074e-15 4.98588e-17
0.989352 2.13857e-15 4.92205e-17
0.989476 2.07552e-15 5.13468e-17
0.9896 2.06572e-15 5.37142e-17
0.989724 1.97615e-15 5.19934e-17
0.989848 1.95569e-15 4.79373e-17
0.989971 1.79383e-15 4.78232e-17
0.990095 2.00254e-15 5.05012e-17
0.990219 2.10077e-15 4.85888e-17
0.990343 1.95216e-15 4.74156e-17
0.990467 1.74428e-15 4.61314e-17
0.990591 1.7798e-15 4.62968e-17
0.990714 1.7801e-15 4.62201e-17
0.990838 1.58753e-15 4.58162e-17
0.990962 1.73306e-15 4.62849e-17
0.991086 1.74465e-15 4.75104e-17
0.99121 1.84242e-15 4.75582e-17
0.991334 1.86945e-15 4.86142e-17
0.991457 1.80326e-15 5.34843e-17
0.991581 1.51788e-15 5.9345e-17
0.991705 1.62802e-15 5.65112e-17
0.991829 1.68245e-15 4.6954e-17
0.991953 1.69082e-15 4.55307e-17
0.992077 1.82875e-15 4.7278e-17
0.9922 1.85697e-15 4.76376e-17
0.992324 1.83117e-15 4.68516e-17
0.992448 1.76499e-15 4.65091e-17
0.992572 1.76657e-15 4.66866e-17
0.992696 1.77659e-15 4.79187e-17
0.992819 1.81506e-15 4.84173e-17
0.992943 1.78751e-15 4.83276e-17
0.993067 1.90717e-15 4.85103e-17
0.993191 1.9693e-15 4.91216e-17
0.993315 2.03581e-15 4.89904e-17
0.993439 1.87244e-15 4.84363e-17
0.993562 1.73848e-15 4.7325e-17
0.993686 1.74306e-15 4.69786e-17
0.99381 1.95428e-15 4.82591e-17
0.993934 2.00702e-15 4.9282e-17
0.994058 1.95674e-15 4.93666e-17
0.994182 1.91808e-15 5.37536e-17
0.994305 1.98852e-15 5.7992e-17
0.994429 1.98763e-15 5.65965e-17
0.994553 1.86004e-15 5.50074e-17
0.994677 1.85901e-15 6.06092e-17
0.994801 1.98898e-15 6.36346e-17
0.994925 1.99445e-15 6.02953e-17
0.995048 1.99842e-15 5.51482e-17
0.995172 2.02242e-15 5.15355e-17
0.995296 2.08359e-15 4.9986e-17
0.99542 2.16456e-15 4.97229e-17
0.995544 1.99922e-15 5.02618e-17
0.995668 1.97888e-15 5.63568e-17
0.995791 2.02209e-15 6.22788e-17
0.995915 1.9618e-15 5.81917e-17
0.996039 1.99972e-15 5.19485e-17
0.996163 2.01542e-15 5.42995e-17
0.996287 1.94717e-15 5.81297e-17
0.99641 1.88568e-15 5.66452e-17
0.996534 2.01938e-15 5.23857e-17
0.996658 2.11639e-15 5.00133e-17
0.996782 2.11224e-15 5.02738e-17
0.996906 2.01093e-15 4.99734e-17
0.99703 1.92108e-15 4.89441e-17
0.997153 1.89414e-15 5.01511e-17
0.997277 1.82361e-15 5.21266e-17
0.997401 1.89576e-15 5.29848e-17
0.997525 1.98864e-15 5.17969e-17
0.997649 1.97263e-15 5.02083e-17
0.997773 1.97212e-15 5.02855e-17
0.997896 2.05997e-15 5.13841e-17
0.99802 1.98844e-15 5.10928e-17
0.998144 1.88907e-15 5.0129e-17
0.998268 1.99255e-15 4.97538e-17
0.998392 1.97058e-15 4.95635e-17
0.998516 1.82948e-15 4.92876e-17
0.998639 1.88014e-15 4.99206e-17
0.998763 1.94596e-15 5.0122e-17
0.998887 1.98835e-15 5.00132e-17
0.999011 1.96578e-15 4.99709e-17
0.999135 1.81253e-15 4.94222e-17
0.999259 1.85925e-15 4.97751e-17
0.999382 1.99097e-15 5.08262e-17
0.999506 2.04418e-15 5.11879e-17
0.99963 2.01129e-15 5.08222e-17
0.999754 1.87844e-15 5.06324e-17
0.999878 1.87337e-15 5.11355e-17
1.0 1.95058e-15 5.31827e-17
1.00013 2.08504e-15 5.39904e-17
1.00025 2.08096e-15 5.30244e-17
1.00037 2.0121e-15 5.18187e-17
1.0005 2.04939e-15 5.16176e-17
1.00062 2.03909e-15 5.17071e-17
1.00074 1.99225e-15 5.09057e-17
1.00087 1.94501e-15 5.0828e-17
1.00099 1.88487e-15 5.08861e-17
1.00112 1.8911e-15 5.22442e-17
1.00124 1.818e-15 5.97473e-17
1.00136 1.86128e-15 7.04661e-17
1.00149 1.95465e-15 7.11323e-17
1.00161 1.93858e-15 5.97575e-17
1.00174 1.9939e-15 5.3392e-17
1.00186 2.03691e-15 5.20126e-17
1.00198 2.04817e-15 5.17637e-17
1.00211 2.01168e-15 5.21083e-17
1.00223 1.88119e-15 5.2505e-17
1.00235 1.99871e-15 5.30237e-17
1.00248 2.12653e-15 5.52175e-17
1.0026 2.05583e-15 6.05677e-17
1.00273 2.00366e-15 6.04628e-17
1.00285 1.98619e-15 5.54339e-17
1.00297 2.0036e-15 5.23392e-17
1.0031 2.00192e-15 5.2198e-17
1.00322 2.01451e-15 5.19939e-17
1.00334 2.06081e-15 5.21294e-17
1.00347 1.97765e-15 5.26526e-17
1.00359 1.98339e-15 5.20015e-17
1.00372 1.91459e-15 5.27021e-17
1.00384 1.96794e-15 5.40512e-17
1.00396 2.02029e-15 5.4342e-17
1.00409 2.10721e-15 5.45006e-17
1.00421 2.09817e-15 5.42087e-17
1.00434 2.18154e-15 5.64955e-17
1.00446 2.108e-15 5.77125e-17
1.00458 2.15817e-15 5.68665e-17
1.00471 2.21888e-15 5.43188e-17
1.00483 2.1987e-15 5.44098e-17
1.00495 2.26539e-15 5.55057e-17
1.00508 2.30738e-15 5.63315e-17
1.0052 2.32207e-15 5.64e-17
1.00533 2.1192e-15 5.51707e-17
1.00545 1.98922e-15 5.38922e-17
1.00557 1.94529e-15 5.29468e-17
1.0057 1.93006e-15 5.32789e-17
1.00582 2.02352e-15 5.35969e-17
1.00595 2.07216e-15 5.48619e-17
1.00607 1.9779e-15 5.74672e-17
1.00619 1.99507e-15 6.03304e-17
1.00632 2.0033e-15 5.86981e-17
1.00644 1.95399e-15 5.55089e-17
1.00656 1.86803e-15 5.39829e-17
1.00669 2.01205e-15 5.49521e-17
1.00681 2.09492e-15 5.64501e-17
1.00694 2.16708e-15 5.68098e-17
1.00706 2.10396e-15 5.68162e-17
1.00718 2.06779e-15 5.66055e-17
1.00731 1.94049e-15 5.64944e-17
1.00743 1.88032e-15 5.54287e-17
1.00756 2.05011e-15 5.38095e-17
1.00768 2.15979e-15 5.4521e-17
1.0078 2.09986e-15 5.5174e-17
1.00793 2.07841e-15 5.47304e-17
1.00805 2.02701e-15 5.38674e-17
1.00817 2.0675e-15 5.74109e-17
1.0083 2.0153e-15 6.72069e-17
1.00842 2.12139e-15 7.04607e-17
1.00855 2.12431e-15 6.35611e-17
1.00867 2.16157e-15 5.66348e-17
1.00879 2.18748e-15 5.64035e-17
1.00892 2.11887e-15 5.63143e-17
1.00904 1.99707e-15 5.62098e-17
1.00916 1.92462e-15 5.60415e-17
1.00929 2.01574e-15 5.76609e-17
1.00941 2.09365e-15 5.76179e-17
1.00954 2.06113e-15 5.6624e-17
1.00966 2.11831e-15 5.66833e-17
1.00978 2.09165e-15 5.64787e-17
1.00991 2.08818e-15 5.6478e-17
1.01003 2.18013e-15 5.66618e-17
1.01016 2.26301e-15 5.69219e-17
1.01028 2.29382e-15 5.85476e-17
1.0104 2.27492e-15 6.27019e-17
1.01053 2.15733e-15 6.48016e-17
1.01065 2.06418e-15 6.14093e-17
1.01077 2.09197e-15 5.72892e-17
1.0109 2.14609e-15 5.67773e-17
1.01102 2.12918e-15 5.64518e-17
1.01115 2.00904e-15 5.62589e-17
1.01127 1.98093e-15 5.5753e-17
1.01139 1.97547e-15 5.62963e-17
1.01152 2.00888e-15 5.7046e-17
1.01164 2.07237e-15 5.67444e-17
1.01177 2.01661e-15 5.60652e-17
1.01189 1.97949e-15 5.63377e-17
1.01201 2.05338e-15 5.7706e-17
1.01214 1.9931e-15 6.65892e-17
1.01226 2.04082e-15 6.68342e-17
1.01238 2.12653e-15 6.75926e-17
1.01251 2.18191e-15 7.60834e-17
1.01263 2.15695e-15 7.21966e-17
1.01276 2.15457e-15 6.1674e-17
1.01288 2.0988e-15 5.7864e-17
1.013 2.13374e-15 5.75988e-17
1.01313 2.14408e-15 5.81998e-17
1.01325 2.10293e-15 5.84283e-17
1.01337 2.11242e-15 6.1218e-17
1.0135 2.06332e-15 6.02698e-17
1.01362 2.04437e-15 5.75336e-17
1.01375 2.05464e-15 5.74711e-17
1.01387 2.07224e-15 5.79962e-17
1.01399 2.05876e-15 5.78928e-17
1.01412 1.98386e-15 5.79679e-17
1.01424 2.10849e-15 5.8677e-17
1.01437 2.05106e-15 5.94039e-17
1.01449 2.15357e-15 6.04899e-17
1.01461 2.11463e-15 6.11408e-17
1.01474 1.98823e-15 5.96865e-17
1.01486 2.00357e-15 5.90134e-17
1.01498 2.08282e-15 6.02314e-17
1.01511 2.12072e-15 5.99761e-17
1.01523 2.08705e-15 6.08464e-17
1.01536 2.01983e-15 6.58342e-17
1.01548 2.02158e-15 6.73716e-17
1.0156 2.01877e-15 6.40884e-17
1.01573 1.99217e-15 6.04383e-17
1.01585 1.94752e-15 6.06948e-17
1.01598 1.91248e-15 6.20521e-17
1.0161 1.96734e-15 6.21817e-17
1.01622 2.11971e-15 6.11581e-17
1.01635 2.01859e-15 6.0303e-17
1.01647 2.04409e-15 6.19937e-17
1.01659 2.0313e-15 6.19474e-17
1.01672 2.06865e-15 6.08451e-17
1.01684 2.094e-15 6.13139e-17
1.01697 2.12743e-15 6.10611e-17
1.01709 1.95669e-15 6.25801e-17
1.01721 1.76144e-15 7.57347e-17
1.01734 2.0416e-15 8.3101e-17
1.01746 2.00884e-15 7.51761e-17
1.01759 2.17866e-15 6.26934e-17
1.01771 2.13462e-15 6.15427e-17
1.01783 2.07352e-15 6.10013e-17
1.01796 2.07163e-15 6.13691e-17
1.01808 1.90274e-15 6.26212e-17
1.0182 2.07356e-15 6.49344e-17
1.01833 2.17998e-15 6.42523e-17
1.01845 1.98225e-15 6.27799e-17
1.01858 1.90642e-15 6.16361e-17
1.0187 1.90853e-15 6.14225e-17
1.01882 1.97086e-15 6.22323e-17
1.01895 2.1102e-15 6.77969e-17
1.01907 2.16107e-15 7.51341e-17
1.01919 2.12783e-15 7.5217e-17
1.01932 2.21657e-15 6.7286e-17
1.01944 2.04777e-15 6.25086e-17
1.01957 2.04518e-15 6.5226e-17
1.01969 2.26635e-15 7.42674e-17
1.01981 2.05097e-15 6.29679e-17
1.01994 2.07375e-15 6.35338e-17
1.02006 2.0643e-15 6.39229e-17
1.02019 2.01176e-15 6.40686e-17
1.02031 1.97617e-15 6.65229e-17
1.02043 2.12378e-15 6.96014e-17
1.02056 2.14344e-15 6.74013e-17
1.02068 2.11257e-15 6.4556e-17
1.0208 2.07576e-15 6.51312e-17
1.02093 2.07343e-15 6.80123e-17
1.02105 2.06524e-15 7.32161e-17
1.02118 2.01523e-15 7.79779e-17
1.0213 1.982e-15 7.64937e-17
1.02142 1.98051e-15 6.96644e-17
1.02155 1.98901e-15 6.46312e-17
1.02167 2.00454e-15 6.4826e-17
1.0218 2.01035e-15 6.48991e-17
1.02192 1.95289e-15 6.44002e-17
1.02204 1.80588e-15 6.36714e-17
1.02217 1.95113e-15 6.38546e-17
1.02229 1.91819e-15 6.40488e-17
1.02241 2.00614e-15 6.44372e-17
1.02254 2.07248e-15 6.7856e-17
1.02266 1.92237e-15 7.41545e-17
1.02279 1.97451e-15 7.51813e-17
1.02291 2.01306e-15 6.89688e-17
1.02303 2.01429e-15 6.79033e-17
1.02316 2.12279e-15 7.12597e-17
1.02328 2.10034e-15 7.07438e-17
1.02341 2.04276e-15 6.6926e-17
1.02353 2.03284e-15 6.59774e-17
1.02365 2.0195e-15 6.71098e-17
1.02378 1.81841e-15 6.85621e-17
1.0239 2.00565e-15 6.72748e-17
1.02402 1.97381e-15 6.60409e-17
1.02415 2.15972e-15 6.56188e-17
1.02427 2.25422e-15 6.69824e-17
1.0244 2.21236e-15 6.67225e-17
1.02452 2.19569e-15 6.67261e-17
1.02464 2.1259e-15 6.71081e-17
1.02477 2.06852e-15 6.7555e-17
1.02489 2.09435e-15 6.73403e-17
1.02501 2.10138e-15 6.79396e-17
1.02514 1.99778e-15 6.62157e-17
1.02526 1.95067e-15 6.60933e-17
1.02539 1.9348e-15 6.54652e-17
1.02551 1.99402e-15 6.61434e-17
1.02563 2.01003e-15 6.58637e-17
1.02576 2.03751e-15 6.66554e-17
1.02588 2.08785e-15 6.86422e-17
1.02601 2.11939e-15 6.72763e-17
1.02613 1.93565e-15 6.58734e-17
1.02625 1.97024e-15 6.65567e-17
1.02638 1.94897e-15 6.79703e-17
1.0265 1.90181e-15 6.74766e-17
1.02662 1.94351e-15 6.75682e-17
1.02675 2.02737e-15 6.89749e-17
1.02687 2.12551e-15 6.80988e-17
1.027 2.10379e-15 6.8441e-17
1.02712 2.11736e-15 7.06935e-17
1.02724 2.16474e-15 7.21705e-17
1.02737 2.03459e-15 7.12892e-17
1.02749 1.9431e-15 6.95688e-17
1.02762 1.99041e-15 6.91733e-17
1.02774 1.9585e-15 6.83249e-17
1.02786 1.87342e-15 6.82766e-17
