Order 3
2.1188 4.13556e-14 1.0
2.11909 4.13303e-14 1.0
2.11938 4.13122e-14 1.0
2.11967 4.1295e-14 1.0
2.11995 4.12743e-14 1.0
2.12024 4.12503e-14 1.0
2.12053 4.12261e-14 1.0
2.12082 4.12054e-14 1.0
2.1211 4.119e-14 1.0
2.12139 4.1177e-14 1.0
2.12168 4.11661e-14 1.0
2.12197 4.11526e-14 1.0
2.12226 4.11397e-14 1.0
2.12254 4.11316e-14 1.0
2.12283 4.11282e-14 1.0
2.12312 4.1125e-14 1.0
2.12341 4.11164e-14 1.0
2.12369 4.11e-14 1.0
2.12398 4.10764e-14 1.0
2.12427 4.10471e-14 1.0
2.12456 4.1012e-14 1.0
2.12485 4.09697e-14 1.0
2.12513 4.09211e-14 1.0
2.12542 4.08699e-14 1.0
2.12571 4.08215e-14 1.0
2.126 4.07825e-14 1.0
2.12628 4.07563e-14 1.0
2.12657 4.07415e-14 1.0
2.12686 4.07341e-14 1.0
2.12715 4.07301e-14 1.0
2.12743 4.07278e-14 1.0
2.12772 4.07263e-14 1.0
2.12801 4.0724e-14 1.0
2.1283 4.07181e-14 1.0
2.12859 4.07061e-14 1.0
2.12887 4.0687e-14 1.0
2.12916 4.0662e-14 1.0
2.12945 4.06347e-14 1.0
2.12974 4.06086e-14 1.0
2.13002 4.05866e-14 1.0
2.13031 4.05698e-14 1.0
2.1306 4.05571e-14 1.0
2.13089 4.0545e-14 1.0
2.13118 4.05294e-14 1.0
2.13146 4.05083e-14 1.0
2.13175 4.04829e-14 1.0
2.13204 4.04564e-14 1.0
2.13233 4.04315e-14 1.0
2.13261 4.04093e-14 1.0
2.1329 4.039e-14 1.0
2.13319 4.03732e-14 1.0
2.13348 4.03566e-14 1.0
2.13377 4.034e-14 1.0
2.13405 4.03236e-14 1.0
2.13434 4.03075e-14 1.0
2.13463 4.02896e-14 1.0
2.13492 4.02673e-14 1.0
2.1352 4.02374e-14 1.0
2.13549 4.02016e-14 1.0
2.13578 4.01669e-14 1.0
2.13607 4.0139e-14 1.0
2.13636 4.01205e-14 1.0
2.13664 4.01086e-14 1.0
2.13693 4.00962e-14 1.0
2.13722 4.00767e-14 1.0
2.13751 4.00478e-14 1.0
2.13779 4.00142e-14 1.0
2.13808 3.99838e-14 1.0
2.13837 3.9964e-14 1.0
2.13866 3.99564e-14 1.0
2.13895 3.99472e-14 1.0
2.13923 3.99334e-14 1.0
2.13952 3.99116e-14 1.0
2.13981 3.98835e-14 1.0
2.1401 3.9855e-14 1.0
2.14038 3.98322e-14 1.0
2.14067 3.98177e-14 1.0
2.14096 3.98058e-14 1.0
2.14125 3.97933e-14 1.0
2.14154 3.97746e-14 1.0
2.14182 3.97469e-14 1.0
2.14211 3.97124e-14 1.0
2.1424 3.96768e-14 1.0
2.14269 3.96463e-14 1.0
2.14297 3.96232e-14 1.0
2.14326 3.96053e-14 1.0
2.14355 3.95888e-14 1.0
2.14384 3.95706e-14 1.0
2.14413 3.95497e-14 1.0
2.14441 3.95273e-14 1.0
2.1447 3.95047e-14 1.0
2.14499 3.94822e-14 1.0
2.14528 3.9462e-14 1.0
2.14556 3.94407e-14 1.0
2.14585 3.94144e-14 1.0
2.14614 3.93899e-14 1.0
2.14643 3.93679e-14 1.0
2.14672 3.93468e-14 1.0
2.147 3.93226e-14 1.0
2.14729 3.92894e-14 1.0
2.14758 3.92682e-14 1.0
2.14787 3.92655e-14 1.0
2.14815 3.92754e-14 1.0
2.14844 3.92882e-14 1.0
2.14873 3.92876e-14 1.0
2.14902 3.92593e-14 1.0
2.14931 3.91976e-14 1.0
2.14959 3.91192e-14 1.0
2.14988 3.90495e-14 1.0
2.15017 3.90097e-14 1.0
2.15046 3.90038e-14 1.0
2.15074 3.90145e-14 1.0
2.15103 3.90112e-14 1.0
2.15132 3.89694e-14 1.0
2.15161 3.88836e-14 1.0
2.1519 3.87742e-14 1.0
2.15218 3.86764e-14 1.0
2.15247 3.86216e-14 1.0
2.15276 3.8619e-14 1.0
2.15305 3.86515e-14 1.0
2.15333 3.86863e-14 1.0
2.15362 3.86944e-14 1.0
2.15391 3.86652e-14 1.0
2.1542 3.86096e-14 1.0
2.15448 3.85483e-14 1.0
2.15477 3.8497e-14 1.0
2.15506 3.84565e-14 1.0
2.15535 3.84163e-14 1.0
2.15564 3.83659e-14 1.0
2.15592 3.83012e-14 1.0
2.15621 3.82242e-14 1.0
2.1565 3.81376e-14 1.0
2.15679 3.8042e-14 1.0
2.15707 3.79396e-14 1.0
2.15736 3.78351e-14 1.0
2.15765 3.7738e-14 1.0
2.15794 3.76605e-14 1.0
2.15823 3.7613e-14 1.0
2.15851 3.75946e-14 1.0
2.1588 3.75906e-14 1.0
2.15909 3.75754e-14 1.0
2.15938 3.75232e-14 1.0
2.15966 3.74219e-14 1.0
2.15995 3.72799e-14 1.0
2.16024 3.71212e-14 1.0
2.16053 3.69702e-14 1.0
2.16082 3.68392e-14 1.0
2.1611 3.67222e-14 1.0
2.16139 3.66009e-14 1.0
2.16168 3.64581e-14 1.0
2.16197 3.62885e-14 1.0
2.16225 3.60982e-14 1.0
2.16254 3.58942e-14 1.0
2.16283 3.56748e-14 1.0
2.16312 3.54277e-14 1.0
2.16341 3.51342e-14 1.0
2.16369 3.47792e-14 1.0
2.16398 3.43597e-14 1.0
2.16427 3.3888e-14 1.0
2.16456 3.33942e-14 1.0
2.16484 3.2916e-14 1.0
2.16513 3.24919e-14 1.0
2.16542 3.21517e-14 1.0
2.16571 3.19194e-14 1.0
2.166 3.1814e-14 1.0
2.16628 3.18501e-14 1.0
2.16657 3.20315e-14 1.0
2.16686 3.23424e-14 1.0
2.16715 3.27449e-14 1.0
2.16743 3.31869e-14 1.0
2.16772 3.36189e-14 1.0
2.16801 3.40123e-14 1.0
2.1683 3.43625e-14 1.0
2.16859 3.46815e-14 1.0
2.16887 3.49799e-14 1.0
2.16916 3.52584e-14 1.0
2.16945 3.55069e-14 1.0
2.16974 3.57158e-14 1.0
2.17002 3.58849e-14 1.0
2.17031 3.60206e-14 1.0
2.1706 3.61287e-14 1.0
2.17089 3.62117e-14 1.0
2.17118 3.62691e-14 1.0
2.17146 3.63035e-14 1.0
2.17175 3.63259e-14 1.0
2.17204 3.63548e-14 1.0
2.17233 3.64098e-14 1.0
2.17261 3.65003e-14 1.0
2.1729 3.66181e-14 1.0
2.17319 3.67402e-14 1.0
2.17348 3.68441e-14 1.0
2.17377 3.69202e-14 1.0
2.17405 3.69744e-14 1.0
2.17434 3.70187e-14 1.0
2.17463 3.70602e-14 1.0
2.17492 3.70971e-14 1.0
2.1752 3.71221e-14 1.0
2.17549 3.71294e-14 1.0
2.17578 3.71213e-14 1.0
2.17607 3.71074e-14 1.0
2.17636 3.70982e-14 1.0
2.17664 3.70976e-14 1.0
2.17693 3.7101e-14 1.0
2.17722 3.71017e-14 1.0
2.17751 3.70992e-14 1.0
2.17779 3.71011e-14 1.0
2.17808 3.71168e-14 1.0
2.17837 3.71473e-14 1.0
2.17866 3.71817e-14 1.0
2.17895 3.72038e-14 1.0
2.17923 3.72031e-14 1.0
2.17952 3.71822e-14 1.0
2.17981 3.71556e-14 1.0
2.1801 3.7142e-14 1.0
2.18038 3.71522e-14 1.0
2.18067 3.71806e-14 1.0
2.18096 3.72062e-14 1.0
2.18125 3.72055e-14 1.0
2.18154 3.71692e-14 1.0
2.18182 3.71104e-14 1.0
2.18211 3.70574e-14 1.0
2.1824 3.70358e-14 1.0
2.18269 3.70519e-14 1.0
2.18297 3.70902e-14 1.0
2.18326 3.71231e-14 1.0
2.18355 3.71284e-14 1.0
2.18384 3.70998e-14 1.0
2.18412 3.70489e-14 1.0
2.18441 3.69951e-14 1.0
2.1847 3.69562e-14 1.0
2.18499 3.69388e-14 1.0
2.18528 3.69206e-14 1.0
2.18556 3.69008e-14 1.0
2.18585 3.68808e-14 1.0
2.18614 3.68599e-14 1.0
2.18643 3.68384e-14 1.0
2.18671 3.68164e-14 1.0
2.187 3.67943e-14 1.0
2.18729 3.67721e-14 1.0
2.18758 3.67502e-14 1.0
2.18787 3.67289e-14 1.0
2.18815 3.67075e-14 1.0
2.18844 3.66882e-14 1.0
2.18873 3.66707e-14 1.0
2.18902 3.66546e-14 1.0
2.1893 3.66401e-14 1.0
2.18959 3.66258e-14 1.0
2.18988 3.66105e-14 1.0
2.19017 3.65935e-14 1.0
2.19046 3.65759e-14 1.0
2.19074 3.65585e-14 1.0
2.19103 3.65422e-14 1.0
2.19132 3.65267e-14 1.0
2.19161 3.65109e-14 1.0
2.19189 3.64938e-14 1.0
2.19218 3.64751e-14 1.0
2.19247 3.64553e-14 1.0
2.19276 3.6436e-14 1.0
2.19305 3.64183e-14 1.0
2.19333 3.64021e-14 1.0
2.19362 3.63863e-14 1.0
2.19391 3.63697e-14 1.0
2.1942 3.63517e-14 1.0
2.19448 3.63329e-14 1.0
2.19477 3.63145e-14 1.0
2.19506 3.62977e-14 1.0
2.19535 3.62821e-14 1.0
2.19564 3.62668e-14 1.0
2.19592 3.62506e-14 1.0
2.19621 3.62331e-14 1.0
2.1965 3.62148e-14 1.0
2.19679 3.61966e-14 1.0
2.19707 3.61791e-14 1.0
2.19736 3.6162e-14 1.0
2.19765 3.61441e-14 1.0
2.19794 3.61242e-14 1.0
2.19823 3.61064e-14 1.0
2.19851 3.60879e-14 1.0
2.1988 3.60728e-14 1.0
2.19909 3.60594e-14 1.0
2.19938 3.60458e-14 1.0
2.19966 3.603e-14 1.0
2.19995 3.6011e-14 1.0
2.20024 3.59895e-14 1.0
2.20053 3.59679e-14 1.0
2.20082 3.59485e-14 1.0
2.2011 3.59327e-14 1.0
2.20139 3.59197e-14 1.0
2.20168 3.59063e-14 1.0
2.20197 3.58901e-14 1.0
2.20225 3.58702e-14 1.0
2.20254 3.58477e-14 1.0
2.20283 3.58257e-14 1.0
2.20312 3.58069e-14 1.0
2.20341 3.57922e-14 1.0
2.20369 3.578e-14 1.0
2.20398 3.57676e-14 1.0
2.20427 3.57522e-14 1.0
2.20456 3.57331e-14 1.0
2.20484 3.57113e-14 1.0
2.20513 3.5689e-14 1.0
2.20542 3.56676e-14 1.0
2.20571 3.56478e-14 1.0
2.206 3.56288e-14 1.0
2.20628 3.561e-14 1.0
2.20657 3.55909e-14 1.0
2.20686 3.55721e-14 1.0
2.20715 3.55543e-14 1.0
2.20743 3.55381e-14 1.0
2.20772 3.55221e-14 1.0
2.20801 3.55063e-14 1.0
2.2083 3.54904e-14 1.0
2.20858 3.54747e-14 1.0
2.20887 3.54602e-14 1.0
2.20916 3.54477e-14 1.0
2.20945 3.54369e-14 1.0
2.20974 3.54262e-14 1.0
2.21002 3.54133e-14 1.0
2.21031 3.53969e-14 1.0
2.2106 3.53771e-14 1.0
2.21089 3.53559e-14 1.0
2.21117 3.53357e-14 1.0
2.21146 3.53177e-14 1.0
2.21175 3.53017e-14 1.0
2.21204 3.52862e-14 1.0
2.21233 3.52701e-14 1.0
2.21261 3.5253e-14 1.0
2.2129 3.52359e-14 1.0
2.21319 3.52199e-14 1.0
2.21348 3.52054e-14 1.0
2.21376 3.51911e-14 1.0
2.21405 3.51749e-14 1.0
2.21434 3.51548e-14 1.0
2.21463 3.51299e-14 1.0
2.21492 3.51008e-14 1.0
2.2152 3.5069e-14 1.0
2.21549 3.50365e-14 1.0
2.21578 3.50046e-14 1.0
2.21607 3.49747e-14 1.0
2.21635 3.49478e-14 1.0
2.21664 3.49255e-14 1.0
2.21693 3.4909e-14 1.0
2.21722 3.48992e-14 1.0
2.21751 3.48951e-14 1.0
2.21779 3.48945e-14 1.0
2.21808 3.48939e-14 1.0
2.21837 3.48908e-14 1.0
2.21866 3.4884e-14 1.0
2.21894 3.48739e-14 1.0
2.21923 3.48617e-14 1.0
2.21952 3.48486e-14 1.0
2.21981 3.48348e-14 1.0
2.2201 3.482e-14 1.0
2.22038 3.48042e-14 1.0
2.22067 3.47875e-14 1.0
2.22096 3.47705e-14 1.0
2.22125 3.47534e-14 1.0
2.22153 3.47358e-14 1.0
2.22182 3.47166e-14 1.0
2.22211 3.46955e-14 1.0
2.2224 3.46733e-14 1.0
2.22269 3.4652e-14 1.0
2.22297 3.46336e-14 1.0
2.22326 3.46192e-14 1.0
2.22355 3.46074e-14 1.0
2.22384 3.45962e-14 1.0
2.22412 3.45832e-14 1.0
2.22441 3.45678e-14 1.0
2.2247 3.45505e-14 1.0
2.22499 3.45329e-14 1.0
2.22528 3.45159e-14 1.0
2.22556 3.44997e-14 1.0
2.22585 3.44835e-14 1.0
2.22614 3.44658e-14 1.0
2.22643 3.44474e-14 1.0
2.22671 3.44291e-14 1.0
2.227 3.44113e-14 1.0
2.22729 3.43943e-14 1.0
2.22758 3.43778e-14 1.0
2.22787 3.43611e-14 1.0
2.22815 3.43441e-14 1.0
2.22844 3.43274e-14 1.0
2.22873 3.43118e-14 1.0
2.22902 3.42972e-14 1.0
2.2293 3.4283e-14 1.0
2.22959 3.42681e-14 1.0
2.22988 3.42513e-14 1.0
2.23017 3.42328e-14 1.0
2.23046 3.42137e-14 1.0
2.23074 3.41958e-14 1.0
2.23103 3.41801e-14 1.0
2.23132 3.41662e-14 1.0
2.23161 3.41523e-14 1.0
2.23189 3.41367e-14 1.0
2.23218 3.41184e-14 1.0
2.23247 3.40983e-14 1.0
2.23276 3.40787e-14 1.0
2.23304 3.40614e-14 1.0
2.23333 3.40471e-14 1.0
2.23362 3.40346e-14 1.0
2.23391 3.4022e-14 1.0
2.2342 3.40073e-14 1.0
2.23448 3.399e-14 1.0
2.23477 3.3971e-14 1.0
2.23506 3.39521e-14 1.0
2.23535 3.39343e-14 1.0
2.23563 3.39173e-14 1.0
2.23592 3.39006e-14 1.0
2.23621 3.38856e-14 1.0
2.2365 3.38693e-14 1.0
2.23679 3.38531e-14 1.0
2.23707 3.38367e-14 1.0
2.23736 3.38205e-14 1.0
2.23765 3.38042e-14 1.0
2.23794 3.37877e-14 1.0
2.23822 3.37712e-14 1.0
2.23851 3.37552e-14 1.0
2.2388 3.37394e-14 1.0
2.23909 3.37237e-14 1.0
2.23938 3.37078e-14 1.0
2.23966 3.36916e-14 1.0
2.23995 3.36754e-14 1.0
2.24024 3.3659e-14 1.0
2.24053 3.36429e-14 1.0
2.24081 3.3627e-14 1.0
2.2411 3.36113e-14 1.0
2.24139 3.35953e-14 1.0
2.24168 3.3579e-14 1.0
2.24197 3.35621e-14 1.0
2.24225 3.35451e-14 1.0
2.24254 3.35285e-14 1.0
2.24283 3.35124e-14 1.0
2.24312 3.34969e-14 1.0
2.2434 3.34813e-14 1.0
2.24369 3.34656e-14 1.0
2.24398 3.34495e-14 1.0
2.24427 3.34335e-14 1.0
2.24456 3.34177e-14 1.0
2.24484 3.3402e-14 1.0
2.24513 3.33863e-14 1.0
2.24542 3.33704e-14 1.0
2.24571 3.33542e-14 1.0
2.24599 3.33377e-14 1.0
2.24628 3.33209e-14 1.0
2.24657 3.33044e-14 1.0
2.24686 3.32881e-14 1.0
2.24715 3.32722e-14 1.0
2.24743 3.32563e-14 1.0
2.24772 3.32402e-14 1.0
2.24801 3.32239e-14 1.0
2.2483 3.32076e-14 1.0
2.24858 3.31916e-14 1.0
2.24887 3.31761e-14 1.0
2.24916 3.31611e-14 1.0
2.24945 3.3146e-14 1.0
2.24974 3.31304e-14 1.0
2.25002 3.31142e-14 1.0
2.25031 3.30974e-14 1.0
2.2506 3.30803e-14 1.0
2.25089 3.30634e-14 1.0
2.25117 3.30467e-14 1.0
2.25146 3.30302e-14 1.0
2.25175 3.30139e-14 1.0
2.25204 3.29977e-14 1.0
2.25233 3.29816e-14 1.0
2.25261 3.29648e-14 1.0
2.2529 3.29486e-14 1.0
2.25319 3.29326e-14 1.0
2.25348 3.2917e-14 1.0
2.25376 3.29014e-14 1.0
2.25405 3.28855e-14 1.0
2.25434 3.28689e-14 1.0
2.25463 3.28519e-14 1.0
2.25492 3.28348e-14 1.0
2.2552 3.28183e-14 1.0
2.25549 3.28027e-14 1.0
2.25578 3.27878e-14 1.0
2.25607 3.27732e-14 1.0
2.25635 3.27585e-14 1.0
2.25664 3.27433e-14 1.0
2.25693 3.27277e-14 1.0
2.25722 3.27121e-14 1.0
2.25751 3.26972e-14 1.0
2.25779 3.2683e-14 1.0
2.25808 3.26696e-14 1.0
2.25837 3.26563e-14 1.0
2.25866 3.26427e-14 1.0
2.25894 3.26281e-14 1.0
2.25923 3.26126e-14 1.0
2.25952 3.25967e-14 1.0
2.25981 3.25809e-14 1.0
2.26009 3.25654e-14 1.0
2.26038 3.25502e-14 1.0
2.26067 3.25349e-14 1.0
2.26096 3.25193e-14 1.0
2.26125 3.25033e-14 1.0
2.26153 3.24872e-14 1.0
2.26182 3.2471e-14 1.0
2.26211 3.24548e-14 1.0
2.2624 3.24386e-14 1.0
2.26268 3.24221e-14 1.0
2.26297 3.24063e-14 1.0
2.26326 3.23909e-14 1.0
2.26355 3.2376e-14 1.0
2.26384 3.23615e-14 1.0
2.26412 3.2347e-14 1.0
2.26441 3.2332e-14 1.0
2.2647 3.23161e-14 1.0
2.26499 3.22995e-14 1.0
2.26527 3.22828e-14 1.0
2.26556 3.22669e-14 1.0
2.26585 3.22524e-14 1.0
2.26614 3.22388e-14 1.0
2.26643 3.22254e-14 1.0
2.26671 3.22111e-14 1.0
2.267 3.21954e-14 1.0
2.26729 3.21787e-14 1.0
2.26758 3.21623e-14 1.0
2.26786 3.21471e-14 1.0
2.26815 3.21331e-14 1.0
2.26844 3.21194e-14 1.0
2.26873 3.21054e-14 1.0
2.26902 3.209e-14 1.0
2.2693 3.20732e-14 1.0
2.26959 3.20553e-14 1.0
2.26988 3.20369e-14 1.0
2.27017 3.20189e-14 1.0
2.27045 3.20016e-14 1.0
2.27074 3.1985e-14 1.0
2.27103 3.19689e-14 1.0
2.27132 3.19535e-14 1.0
2.27161 3.19387e-14 1.0
2.27189 3.19248e-14 1.0
2.27218 3.19116e-14 1.0
2.27247 3.18979e-14 1.0
2.27276 3.18848e-14 1.0
2.27304 3.18715e-14 1.0
2.27333 3.1858e-14 1.0
2.27362 3.18442e-14 1.0
2.27391 3.18306e-14 1.0
2.2742 3.18168e-14 1.0
2.27448 3.18021e-14 1.0
2.27477 3.17866e-14 1.0
2.27506 3.17701e-14 1.0
2.27535 3.17539e-14 1.0
2.27563 3.17389e-14 1.0
2.27592 3.1725e-14 1.0
2.27621 3.17111e-14 1.0
2.2765 3.16961e-14 1.0
2.27679 3.16796e-14 1.0
2.27707 3.1662e-14 1.0
2.27736 3.16449e-14 1.0
2.27765 3.16296e-14 1.0
2.27794 3.16168e-14 1.0
2.27822 3.16054e-14 1.0
2.27851 3.15938e-14 1.0
2.2788 3.15806e-14 1.0
2.27909 3.15651e-14 1.0
2.27938 3.1548e-14 1.0
2.27966 3.15304e-14 1.0
2.27995 3.15129e-14 1.0
2.28024 3.14957e-14 1.0
2.28053 3.14787e-14 1.0
2.28081 3.14618e-14 1.0
2.2811 3.14453e-14 1.0
2.28139 3.14296e-14 1.0
2.28168 3.14151e-14 1.0
2.28197 3.14017e-14 1.0
2.28225 3.13889e-14 1.0
2.28254 3.13758e-14 1.0
2.28283 3.13621e-14 1.0
2.28312 3.13481e-14 1.0
2.2834 3.13343e-14 1.0
2.28369 3.13216e-14 1.0
2.28398 3.13097e-14 1.0
2.28427 3.12974e-14 1.0
2.28455 3.12838e-14 1.0
2.28484 3.12683e-14 1.0
2.28513 3.12516e-14 1.0
2.28542 3.12349e-14 1.0
2.28571 3.12195e-14 1.0
2.28599 3.12059e-14 1.0
2.28628 3.1193e-14 1.0
2.28657 3.11794e-14 1.0
2.28686 3.11643e-14 1.0
2.28714 3.11479e-14 1.0
2.28743 3.11317e-14 1.0
2.28772 3.11169e-14 1.0
2.28801 3.11041e-14 1.0
2.2883 3.10922e-14 1.0
2.28858 3.10796e-14 1.0
2.28887 3.10653e-14 1.0
2.28916 3.10488e-14 1.0
2.28945 3.10309e-14 1.0
2.28973 3.10127e-14 1.0
2.29002 3.0995e-14 1.0
2.29031 3.09785e-14 1.0
2.2906 3.09618e-14 1.0
2.29089 3.09453e-14 1.0
2.29117 3.09294e-14 1.0
2.29146 3.09148e-14 1.0
2.29175 3.0902e-14 1.0
2.29204 3.08909e-14 1.0
2.29232 3.08805e-14 1.0
2.29261 3.08697e-14 1.0
2.2929 3.08575e-14 1.0
2.29319 3.08439e-14 1.0
2.29348 3.08297e-14 1.0
2.29376 3.08158e-14 1.0
2.29405 3.08025e-14 1.0
2.29434 3.07895e-14 1.0
2.29463 3.07759e-14 1.0
2.29491 3.07611e-14 1.0
2.2952 3.07458e-14 1.0
2.29549 3.07305e-14 1.0
2.29578 3.07158e-14 1.0
2.29607 3.07017e-14 1.0
2.29635 3.06876e-14 1.0
2.29664 3.06728e-14 1.0
2.29693 3.0657e-14 1.0
2.29722 3.0641e-14 1.0
2.2975 3.06259e-14 1.0
2.29779 3.06124e-14 1.0
2.29808 3.06004e-14 1.0
2.29837 3.05888e-14 1.0
2.29866 3.05762e-14 1.0
2.29894 3.0562e-14 1.0
2.29923 3.05465e-14 1.0
2.29952 3.0531e-14 1.0
2.29981 3.05163e-14 1.0
2.30009 3.05029e-14 1.0
2.30038 3.04903e-14 1.0
2.30067 3.0477e-14 1.0
2.30096 3.04631e-14 1.0
2.30125 3.04485e-14 1.0
2.30153 3.04338e-14 1.0
2.30182 3.04194e-14 1.0
2.30211 3.04053e-14 1.0
2.3024 3.03914e-14 1.0
2.30268 3.03773e-14 1.0
2.30297 3.03631e-14 1.0
2.30326 3.03491e-14 1.0
2.30355 3.03355e-14 1.0
2.30384 3.03219e-14 1.0
2.30412 3.0308e-14 1.0
2.30441 3.02935e-14 1.0
2.3047 3.02784e-14 1.0
2.30499 3.02632e-14 1.0
2.30527 3.02486e-14 1.0
2.30556 3.02351e-14 1.0
2.30585 3.02226e-14 1.0
2.30614 3.02104e-14 1.0
2.30643 3.01975e-14 1.0
2.30671 3.01834e-14 1.0
2.307 3.01681e-14 1.0
2.30729 3.01526e-14 1.0
2.30758 3.0138e-14 1.0
2.30786 3.01244e-14 1.0
2.30815 3.01116e-14 1.0
2.30844 3.00988e-14 1.0
2.30873 3.00851e-14 1.0
2.30902 3.00704e-14 1.0
2.3093 3.00551e-14 1.0
2.30959 3.00399e-14 1.0
2.30988 3.00256e-14 1.0
2.31017 3.00126e-14 1.0
2.31045 2.99994e-14 1.0
2.31074 2.99862e-14 1.0
2.31103 2.99729e-14 1.0
2.31132 2.99592e-14 1.0
2.3116 2.9945e-14 1.0
2.31189 2.99303e-14 1.0
2.31218 2.99155e-14 1.0
2.31247 2.99006e-14 1.0
2.31276 2.98857e-14 1.0
2.31304 2.98712e-14 1.0
2.31333 2.98569e-14 1.0
2.31362 2.9843e-14 1.0
2.31391 2.98296e-14 1.0
2.31419 2.98167e-14 1.0
2.31448 2.9804e-14 1.0
2.31477 2.97912e-14 1.0
2.31506 2.97781e-14 1.0
2.31535 2.97648e-14 1.0
2.31563 2.97512e-14 1.0
2.31592 2.97378e-14 1.0
2.31621 2.97245e-14 1.0
2.3165 2.97112e-14 1.0
2.31678 2.96977e-14 1.0
2.31707 2.9684e-14 1.0
2.31736 2.96699e-14 1.0
2.31765 2.96559e-14 1.0
2.31794 2.9642e-14 1.0
2.31822 2.96285e-14 1.0
2.31851 2.96149e-14 1.0
2.3188 2.96011e-14 1.0
2.31909 2.95873e-14 1.0
2.31937 2.95735e-14 1.0
2.31966 2.95597e-14 1.0
2.31995 2.95464e-14 1.0
2.32024 2.95335e-14 1.0
2.32053 2.95207e-14 1.0
2.32081 2.95077e-14 1.0
2.3211 2.94942e-14 1.0
2.32139 2.94804e-14 1.0
2.32168 2.94667e-14 1.0
2.32196 2.94531e-14 1.0
2.32225 2.94398e-14 1.0
2.32254 2.94267e-14 1.0
2.32283 2.94134e-14 1.0
2.32312 2.94e-14 1.0
2.3234 2.93862e-14 1.0
2.32369 2.93723e-14 1.0
2.32398 2.93583e-14 1.0
2.32427 2.93444e-14 1.0
2.32455 2.93305e-14 1.0
2.32484 2.93167e-14 1.0
2.32513 2.9303e-14 1.0
2.32542 2.92895e-14 1.0
2.32571 2.92763e-14 1.0
2.32599 2.92631e-14 1.0
2.32628 2.925e-14 1.0
2.32657 2.92367e-14 1.0
2.32686 2.92234e-14 1.0
2.32714 2.92101e-14 1.0
2.32743 2.91968e-14 1.0
2.32772 2.91836e-14 1.0
2.32801 2.91705e-14 1.0
2.3283 2.91575e-14 1.0
2.32858 2.91444e-14 1.0
2.32887 2.9131e-14 1.0
2.32916 2.91174e-14 1.0
2.32945 2.91035e-14 1.0
2.32973 2.90898e-14 1.0
2.33002 2.90763e-14 1.0
2.33031 2.9063e-14 1.0
2.3306 2.905e-14 1.0
2.33089 2.9037e-14 1.0
2.33117 2.90239e-14 1.0
2.33146 2.90106e-14 1.0
2.33175 2.89973e-14 1.0
2.33204 2.89838e-14 1.0
2.33232 2.89705e-14 1.0
2.33261 2.89572e-14 1.0
2.3329 2.89438e-14 1.0
2.33319 2.89306e-14 1.0
2.33348 2.89174e-14 1.0
2.33376 2.89041e-14 1.0
2.33405 2.88906e-14 1.0
2.33434 2.8877e-14 1.0
2.33463 2.88633e-14 1.0
2.33491 2.88498e-14 1.0
2.3352 2.88366e-14 1.0
2.33549 2.88236e-14 1.0
2.33578 2.88105e-14 1.0
2.33607 2.87974e-14 1.0
2.33635 2.87842e-14 1.0
2.33664 2.87709e-14 1.0
2.33693 2.87574e-14 1.0
2.33722 2.87438e-14 1.0
2.3375 2.87303e-14 1.0
2.33779 2.87167e-14 1.0
2.33808 2.87031e-14 1.0
2.33837 2.86897e-14 1.0
2.33865 2.86764e-14 1.0
2.33894 2.86635e-14 1.0
2.33923 2.86509e-14 1.0
2.33952 2.86384e-14 1.0
2.33981 2.8626e-14 1.0
2.34009 2.86135e-14 1.0
2.34038 2.86009e-14 1.0
2.34067 2.8588e-14 1.0
2.34096 2.8575e-14 1.0
2.34124 2.85622e-14 1.0
2.34153 2.85494e-14 1.0
2.34182 2.85366e-14 1.0
2.34211 2.85237e-14 1.0
2.3424 2.85107e-14 1.0
2.34268 2.84975e-14 1.0
2.34297 2.84842e-14 1.0
2.34326 2.84708e-14 1.0
2.34355 2.84573e-14 1.0
2.34383 2.84438e-14 1.0
2.34412 2.84304e-14 1.0
2.34441 2.84171e-14 1.0
2.3447 2.84039e-14 1.0
2.34499 2.8391e-14 1.0
2.34527 2.83784e-14 1.0
2.34556 2.83659e-14 1.0
2.34585 2.83535e-14 1.0
2.34614 2.8341e-14 1.0
2.34642 2.83284e-14 1.0
2.34671 2.83158e-14 1.0
2.347 2.8303e-14 1.0
2.34729 2.82904e-14 1.0
2.34758 2.82777e-14 1.0
2.34786 2.82649e-14 1.0
2.34815 2.8252e-14 1.0
2.34844 2.82391e-14 1.0
2.34873 2.82261e-14 1.0
2.34901 2.82131e-14 1.0
2.3493 2.82002e-14 1.0
2.34959 2.81872e-14 1.0
2.34988 2.81742e-14 1.0
2.35017 2.81614e-14 1.0
2.35045 2.81485e-14 1.0
2.35074 2.81358e-14 1.0
2.35103 2.8123e-14 1.0
2.35132 2.81103e-14 1.0
2.3516 2.80975e-14 1.0
2.35189 2.80847e-14 1.0
2.35218 2.80719e-14 1.0
2.35247 2.80593e-14 1.0
2.35276 2.80467e-14 1.0
2.35304 2.80341e-14 1.0
2.35333 2.80215e-14 1.0
2.35362 2.80087e-14 1.0
2.35391 2.79957e-14 1.0
2.35419 2.79827e-14 1.0
2.35448 2.79697e-14 1.0
2.35477 2.79569e-14 1.0
2.35506 2.79443e-14 1.0
2.35535 2.79318e-14 1.0
2.35563 2.79191e-14 1.0
